#,SK_ID_CURR,TARGET
45468,432653,0.087277068009598
45469,432661,0.102973808574397
45470,432668,0.068709019119729
45471,432682,0.069779696803147
45472,432686,0.091992599430065
45473,432693,0.048980766390835
45474,432695,0.122841275338966
45475,432696,0.109003539696858
45476,432698,0.076985999125596
45477,432699,0.072074554247488
45478,432702,0.095566506546311
45479,432707,0.053808112714928
45480,432712,0.061375088603986
45481,432719,0.055592140230807
45482,432724,0.059692410474592
45483,432728,0.073803793478897
45484,432737,0.086621171735236
45485,432745,0.130762689107042
45486,432746,0.093569686503594
45487,432749,0.086638211616903
45488,432752,0.066443427514373
45489,432758,0.048347698050121
45490,432769,0.079279300294675
45491,432770,0.102655446668105
45492,432771,0.072692843585128
45493,432788,0.060592012255549
45494,432804,0.050794400340131
45495,432807,0.114039751864599
45496,432830,0.114335541252023
45497,432831,0.097187938391111
45498,432842,0.079369698482308
45499,432849,0.103035320713537
45500,432876,0.129742761349767
45501,432886,0.0546720824313
45502,432888,0.088862087575589
45503,432897,0.037887612507295
45504,432918,0.06185456504904
45505,432919,0.100579161157377
45506,432920,0.074615067045078
45507,432921,0.081841311482595
45508,432930,0.064645997246071
45509,432932,0.054502212207021
45510,432943,0.105151201528933
45511,432944,0.056671949350825
45512,432951,0.096720420486724
45513,432952,0.064735181753475
45514,432965,0.121132300792006
45515,432969,0.108380692294571
45516,432981,0.090476501825946
45517,432985,0.073086595228153
45518,432986,0.072501833029948
45519,432988,0.113320024018658
45520,432991,0.092131219436513
45521,432992,0.066536416415996
45522,433002,0.065087159569059
45523,433018,0.071187082271773
45524,433019,0.084771155345301
45525,433021,0.075036628607784
45526,433024,0.064017725563592
45527,433031,0.060139184307504
45528,433035,0.086097237345389
45529,433047,0.100863095262716
45530,433050,0.071892448107152
45531,433051,0.063147695308576
45532,433055,0.075947933799754
45533,433058,0.077889613398383
45534,433069,0.083303244069569
45535,433079,0.159866699909922
45536,433098,0.091450944961847
45537,433099,0.062210522146361
45538,433104,0.086305636707003
45539,433112,0.052974257026538
45540,433117,0.083768746944727
45541,433119,0.087727942171854
45542,433130,0.04009591447359
45543,433132,0.095795551964243
45544,433158,0.125162025564184
45545,433159,0.089289776864477
45546,433162,0.077419211265689
45547,433166,0.069622529298496
45548,433169,0.072739161412649
45549,433173,0.103903301497766
45550,433174,0.056865570963277
45551,433183,0.093755827210475
45552,433184,0.063563366748602
45553,433198,0.099933705976016
45554,433205,0.04612308037243
45555,433221,0.11323126415163
45556,433271,0.156027984529022
45557,433274,0.070669345337676
45558,433276,0.10274715698073
45559,433281,0.090367794856037
45560,433283,0.063775100721949
45561,433296,0.076367281841966
45562,433300,0.061394124917579
45563,433304,0.08187341827547
45564,433308,0.100362213003916
45565,433312,0.070688274119465
45566,433313,0.076009326107492
45567,433319,0.077266283593495
45568,433332,0.073100271510457
45569,433342,0.062540510273014
45570,433343,0.054783983582233
45571,433344,0.073564790443846
45572,433345,0.068340200682409
45573,433347,0.061849635397196
45574,433350,0.068512440981863
45575,433355,0.127744388935886
45576,433356,0.072468698107708
45577,433359,0.098936757068771
45578,433361,0.096946595463567
45579,433363,0.111865607922403
45580,433370,0.084253825300415
45581,433371,0.070785029934218
45582,433374,0.074140218628631
45583,433384,0.097488619954257
45584,433390,0.094572482791892
45585,433392,0.067171807107305
45586,433396,0.088514189579811
45587,433403,0.083092437938714
45588,433405,0.055962763959035
45589,433408,0.116900621350505
45590,433410,0.102786960572931
45591,433411,0.085678253721138
45592,433424,0.093898178357041
45593,433431,0.070576956696131
45594,433432,0.083943316425529
45595,433440,0.093672910575468
45596,433441,0.096146145250359
45597,433451,0.106521148198636
45598,433452,0.090844535231898
45599,433459,0.055044283803243
45600,433463,0.070101441567031
45601,433464,0.103893120008762
45602,433470,0.104378625403083
45603,433480,0.105555800227811
45604,433482,0.089616830933466
45605,433485,0.061162236342123
45606,433494,0.128839834504533
45607,433495,0.072454190743745
45608,433496,0.072987741168891
45609,433505,0.065157749285857
45610,433509,0.080047389782098
45611,433515,0.090844334994354
45612,433518,0.039970445130023
45613,433519,0.105508745718093
45614,433527,0.083774286495777
45615,433532,0.065710979690261
45616,433535,0.071074520132224
45617,433539,0.07506108660485
45618,433561,0.078269615138507
45619,433564,0.198410967998881
45620,433566,0.069115983522985
45621,433574,0.066449022130931
45622,433575,0.072817557567046
45623,433584,0.093416400678214
45624,433591,0.09160074644962
45625,433596,0.089027453914359
45626,433598,0.103989549205595
45627,433602,0.054545295183078
45628,433606,0.06232934894784
45629,433611,0.071065121909317
45630,433617,0.084310324135657
45631,433620,0.098265304397839
45632,433628,0.089276067112252
45633,433631,0.086710859403153
45634,433651,0.068759383189095
45635,433653,0.067374148813788
45636,433657,0.08427053599293
45637,433661,0.067845129620453
45638,433662,0.085819581299434
45639,433663,0.102519290124831
45640,433668,0.06974269028987
45641,433670,0.135099527470295
45642,433680,0.106886045113622
45643,433686,0.11483977151068
45644,433709,0.087665273188115
45645,433725,0.065885113417562
45646,433731,0.0895529613714
45647,433735,0.12757803096598
45648,433745,0.073741481434814
45649,433748,0.094794973493057
45650,433754,0.120446708440279
45651,433762,0.055675649488078
45652,433766,0.07667579405202
45653,433767,0.0913760633384
45654,433779,0.102671189325532
45655,433783,0.044342127760605
45656,433785,0.118328625824186
45657,433789,0.05061513450756
45658,433794,0.131098526505574
45659,433799,0.097682485350609
45660,433800,0.061385235467975
45661,433804,0.09994261581586
45662,433816,0.104289538593518
45663,433820,0.070360660036923
45664,433829,0.055389118140103
45665,433837,0.058508351316507
45666,433840,0.051561487568359
45667,433842,0.095411068335544
45668,433849,0.104901348330659
45669,433853,0.05599444337597
45670,433862,0.051946374986983
45671,433872,0.087203559574931
45672,433882,0.084033040073338
45673,433892,0.088602319342784
45674,433896,0.05699470236039
45675,433906,0.045599916321865
45676,433913,0.071846654922019
45677,433914,0.063198411621818
45678,433957,0.061313499161951
45679,433958,0.07865229717044
45680,433965,0.092653081834202
45681,433976,0.072401267134859
45682,433984,0.052831147623415
45683,433995,0.074238367472831
45684,433996,0.065818922746047
45685,434006,0.112479454061121
45686,434007,0.049504768191606
45687,434009,0.115772020116026
45688,434019,0.110627787165386
45689,434024,0.077747712791499
45690,434026,0.084508364606834
45691,434027,0.066968906942783
45692,434034,0.093530317503112
45693,434036,0.053825674187271
45694,434037,0.088701841620892
45695,434046,0.072577168556869
45696,434050,0.041783396590815
45697,434051,0.059268656051527
45698,434052,0.07510355756396
45699,434055,0.085642932614713
45700,434061,0.09108224320847
45701,434064,0.055392987890598
45702,434108,0.103930683019193
45703,434109,0.113791784387224
45704,434121,0.099937494812353
45705,434122,0.066223909986264
45706,434140,0.056640711247194
45707,434151,0.078206732492189
45708,434156,0.06512774373767
45709,434157,0.067510018116189
45710,434160,0.105822805727806
45711,434164,0.111181184713869
45712,434167,0.053067177299778
45713,434169,0.085834722876476
45714,434173,0.081380281447576
45715,434176,0.120410822054582
45716,434177,0.076455181990662
45717,434179,0.072947887283487
45718,434180,0.093993067712106
45719,434183,0.109377356160213
45720,434192,0.054314615623445
45721,434205,0.073149621562696
45722,434209,0.078357824630413
45723,434212,0.10617860506592
45724,434214,0.06581232200438
45725,434216,0.071873294391105
45726,434222,0.098621886726246
45727,434223,0.070394723170085
45728,434224,0.093765994174441
45729,434259,0.078043023546387
45730,434261,0.052177665397177
45731,434263,0.061115158003189
45732,434264,0.063663045972398
45733,434282,0.068664648328298
45734,434283,0.053745394220954
45735,434293,0.104626133629
45736,434317,0.118676730061449
45737,434322,0.093873459493396
45738,434326,0.083934697660927
45739,434327,0.071957548752858
45740,434328,0.066870719438031
45741,434336,0.068705906787244
45742,434340,0.077780280403965
45743,434342,0.102276944455676
45744,434350,0.126206495638743
45745,434355,0.080796156525048
45746,434375,0.05349222298899
45747,434387,0.077528367341726
45748,434390,0.074306067282991
45749,434391,0.073717487086787
45750,434408,0.061421919750743
45751,434410,0.072308499952052
45752,434423,0.103600051614386
45753,434439,0.088075409723489
45754,434442,0.068473865008124
45755,434445,0.087115786799335
45756,434448,0.054658347463059
45757,434460,0.067013866462174
45758,434465,0.054903066083655
45759,434467,0.072355938134611
45760,434468,0.075633691518775
45761,434501,0.090169426611182
45762,434504,0.129728581885053
45763,434505,0.148418730258243
45764,434507,0.059815477016038
45765,434514,0.090200116455692
45766,434535,0.081727405732773
45767,434538,0.146296808655331
45768,434542,0.112976391547275
45769,434545,0.091187681591497
45770,434554,0.079159423729197
45771,434556,0.066565115125332
45772,434568,0.073724435532012
45773,434569,0.108827159886516
45774,434571,0.110842229837298
45775,434574,0.068442142923422
45776,434579,0.070725932613362
45777,434599,0.095462011976294
45778,434604,0.084507932104888
45779,434606,0.076007325170761
45780,434607,0.063093686165176
45781,434608,0.0482846175893
45782,434610,0.064456221732297
45783,434615,0.100875427175016
45784,434616,0.122464442968915
45785,434619,0.0687645315412
45786,434658,0.089955426393322
45787,434669,0.081748621053299
45788,434675,0.063498464431093
45789,434678,0.056342450938932
45790,434680,0.075698462492655
45791,434690,0.116429040952931
45792,434698,0.11205080607184
45793,434702,0.120585701261273
45794,434704,0.051564765255726
45795,434722,0.066038952236174
45796,434727,0.0719123520389
45797,434730,0.059254392373584
45798,434735,0.060851332753986
45799,434739,0.092180377208535
45800,434765,0.056625382714481
45801,434767,0.085012781987632
45802,434784,0.150476708676728
45803,434787,0.117391411506241
45804,434788,0.092387506425014
45805,434789,0.074699445204467
45806,434790,0.084664904485192
45807,434791,0.094212887898743
45808,434802,0.074124716564034
45809,434806,0.053658159304451
45810,434807,0.096632915668691
45811,434808,0.151038934475989
45812,434815,0.093046596172711
45813,434816,0.111376476745175
45814,434817,0.095312843854344
45815,434818,0.084166611322319
45816,434830,0.10692055183676
45817,434918,0.037524516546037
45818,434920,0.054934932552432
45819,434921,0.072959939895035
45820,434922,0.113384545324271
45821,434937,0.068119923359711
45822,434948,0.061887013805711
45823,434949,0.083611664852543
45824,434952,0.065975805212941
45825,434954,0.059269794374158
45826,434957,0.074533122081739
45827,434968,0.069863110756447
45828,434974,0.100948804676195
45829,434982,0.069538424186475
45830,434986,0.071978880719155
45831,434993,0.043372939880702
45832,434995,0.142399747512448
45833,435005,0.071656984865862
45834,435013,0.129898002398623
45835,435027,0.061089083665236
45836,435034,0.11701200898277
45837,435056,0.130511984855417
45838,435060,0.089433232335514
45839,435062,0.084005596016282
45840,435068,0.067070958258273
45841,435069,0.10974010573968
45842,435071,0.082043393768945
45843,435079,0.057665988517359
45844,435086,0.082613918778777
45845,435092,0.10941807668723
45846,435099,0.096562693134688
45847,435100,0.066066409223121
45848,435108,0.061169758033606
45849,435118,0.073772607069173
45850,435120,0.082481367544536
45851,435129,0.111115290020125
45852,435132,0.108800185813298
45853,435138,0.054257013874919
45854,435139,0.099362487517479
45855,435142,0.111428970528597
45856,435147,0.120830154920604
45857,435148,0.09703171298736
45858,435151,0.057627646111525
45859,435153,0.070890624320776
45860,435154,0.107464360076252
45861,435164,0.10530525905108
45862,435173,0.059557062179973
45863,435174,0.075713807742852
45864,435179,0.076728157862795
45865,435199,0.081220067507729
45866,435202,0.097761830116283
45867,435203,0.092053617589645
45868,435214,0.14549163075546
45869,435217,0.109018518836142
45870,435222,0.064833799488538
45871,435229,0.178634285607096
45872,435239,0.062145941985822
45873,435248,0.070406030203821
45874,435259,0.057005015620269
45875,435260,0.081233707393776
45876,435263,0.075253134789198
45877,435264,0.042566214774661
45878,435267,0.091289368054112
45879,435274,0.108539208798982
45880,435286,0.082089371614521
45881,435296,0.04322939501801
45882,435308,0.108629906507582
45883,435328,0.119700813508207
45884,435333,0.078089110185883
45885,435363,0.052856784956532
45886,435366,0.045259675305411
45887,435375,0.06603104717112
45888,435378,0.140376083024815
45889,435400,0.056167853415055
45890,435408,0.088501870955781
45891,435409,0.080891538206106
45892,435415,0.064662715296395
45893,435419,0.092869028509299
45894,435422,0.080720352282226
45895,435428,0.106697670141406
45896,435432,0.091358245272001
45897,435434,0.078088565715005
45898,435435,0.078993227726656
45899,435440,0.084844941742123
45900,435455,0.070708205634864
45901,435464,0.062138712404961
45902,435470,0.053177152591036
45903,435475,0.10600804713265
45904,435478,0.102903978147716
45905,435480,0.109333882081305
45906,435482,0.051395656101506
45907,435490,0.087363380051473
45908,435507,0.117145592713119
45909,435509,0.127066795786659
45910,435510,0.070344183395385
45911,435519,0.075860455510715
45912,435527,0.144263028657953
45913,435533,0.084595969500347
45914,435534,0.110551103566004
45915,435535,0.077672387773119
45916,435536,0.086664378031605
45917,435540,0.085551130309399
45918,435551,0.065997802916051
45919,435562,0.133301943467481
45920,435564,0.108150235485341
45921,435585,0.08233231294646
45922,435590,0.054425764326774
45923,435609,0.059316910363366
45924,435610,0.053700446485848
45925,435611,0.05099601667497
45926,435623,0.059205838903048
45927,435681,0.102124800591974
45928,435682,0.071942526699435
45929,435683,0.078841667218021
45930,435704,0.081115108144482
45931,435711,0.065658308966902
45932,435713,0.106762891296613
45933,435714,0.082414734935991
45934,435716,0.08890529771027
45935,435717,0.098078657787456
45936,435718,0.087520618890097
45937,435719,0.066875463056778
45938,435741,0.074852996209666
45939,435765,0.074265303965532
45940,435766,0.075512005690501
45941,435767,0.073999574017756
45942,435773,0.095885667916435
45943,435802,0.07789035434959
45944,435806,0.086877552270666
45945,435807,0.056473361486832
45946,435809,0.072959503712281
45947,435811,0.147340577671206
45948,435816,0.083620484903029
45949,435823,0.079469825320829
45950,435835,0.07121400744479
45951,435848,0.091863308232795
45952,435849,0.112491367788807
45953,435858,0.065009847990097
45954,435870,0.08433708593033
45955,435874,0.074775783919338
45956,435890,0.114420677384466
45957,435892,0.060784809499387
45958,435911,0.067814852417487
45959,435915,0.072185513190216
45960,435924,0.091820066321823
45961,435937,0.096603311311641
45962,435943,0.119861004177352
45963,435958,0.05994774916384
45964,435962,0.045991794805459
45965,435965,0.092029906573763
45966,435968,0.092944161507457
45967,435997,0.087788416071354
45968,435998,0.108748303220104
45969,435999,0.039985968662967
45970,436009,0.07925451655728
45971,436021,0.079734879228991
45972,436022,0.075977368955759
45973,436026,0.129307244366929
45974,436032,0.070612623758559
45975,436037,0.07144613984133
45976,436049,0.081493117169264
45977,436058,0.089450782745883
45978,436059,0.094085022467926
45979,436062,0.105097035129259
45980,436068,0.085248120603747
45981,436079,0.070543667554271
45982,436082,0.063941506791766
45983,436083,0.079019101304142
45984,436093,0.094927423855883
45985,436098,0.058028848149003
45986,436113,0.08379458557752
45987,436127,0.151382633747624
45988,436148,0.094238289384938
45989,436152,0.118607210396505
45990,436159,0.055120734429316
45991,436165,0.077213921848941
45992,436170,0.053371772380602
45993,436174,0.074176698833284
45994,436176,0.079729485865139
45995,436183,0.042372403183209
45996,436194,0.068875325782799
45997,436196,0.074977269958711
45998,436204,0.044928290250705
45999,436207,0.080169671874272
46000,436210,0.076747650227272
46001,436219,0.158939152375345
46002,436227,0.082214770474451
46003,436230,0.053651453111726
46004,436233,0.058375360720753
46005,436235,0.078835419642676
46006,436250,0.073827867812137
46007,436260,0.094624820449169
46008,436285,0.137234408174173
46009,436291,0.099799426101869
46010,436304,0.063485770444629
46011,436307,0.114991305254371
46012,436308,0.106129321540944
46013,436311,0.064189765672686
46014,436314,0.095288394074742
46015,436322,0.056002276288667
46016,436323,0.134002623734026
46017,436339,0.056923768380052
46018,436350,0.073714645748783
46019,436358,0.08405663167082
46020,436359,0.067193655446955
46021,436363,0.079747679830178
46022,436365,0.074904932942431
46023,436369,0.057121183207023
46024,436377,0.096129309902102
46025,436378,0.055308448191448
46026,436387,0.07660769112902
46027,436394,0.140816909058979
46028,436397,0.08636206678036
46029,436399,0.089624804069531
46030,436401,0.086890228591702
46031,436404,0.088073492842194
46032,436421,0.063849050657104
46033,436422,0.097944593554701
46034,436426,0.071303091003386
46035,436430,0.078685153575564
46036,436464,0.051010048986865
46037,436471,0.076093447489564
46038,436476,0.065053466223251
46039,436478,0.072928158279139
46040,436486,0.067484282335108
46041,436497,0.112442496285397
46042,436508,0.098908933922134
46043,436509,0.065765810088049
46044,436510,0.10687074392682
46045,436511,0.129451996041759
46046,436528,0.077736960186136
46047,436531,0.101942037553985
46048,436534,0.120802372456627
46049,436535,0.094748942955531
46050,436536,0.060304264927324
46051,436537,0.064520119489196
46052,436560,0.083903901865146
46053,436562,0.106986990244717
46054,436563,0.074013566771722
46055,436564,0.077756113884985
46056,436598,0.056896121330391
46057,436599,0.052715531329829
46058,436600,0.104235792055081
46059,436637,0.074520620255092
46060,436674,0.068503704323498
46061,436706,0.080485969761399
46062,436721,0.080689054955539
46063,436722,0.092123588541853
46064,436735,0.070511818780243
46065,436747,0.147634442973759
46066,436748,0.046082401925202
46067,436750,0.118648675048296
46068,436757,0.107249574276802
46069,436767,0.1282488333296
46070,436771,0.068772170918956
46071,436781,0.104097969869306
46072,436786,0.08748358666934
46073,436799,0.083791702517362
46074,436807,0.090954548894012
46075,436812,0.095206426615947
46076,436821,0.088164049795911
46077,436835,0.05614795059149
46078,436836,0.097807403638063
46079,436846,0.075578303853151
46080,436874,0.10126556497522
46081,436880,0.099074333429143
46082,436882,0.113220814022073
46083,436885,0.047075941055465
46084,436893,0.088203844788696
46085,436894,0.060986074306741
46086,436896,0.06007879700845
46087,436902,0.098935458828756
46088,436918,0.062791551120699
46089,436921,0.095211096792256
46090,436935,0.069501423400869
46091,436955,0.070172654363207
46092,436961,0.082062489304376
46093,436963,0.117284163035157
46094,436964,0.09684470361297
46095,436970,0.119246358609579
46096,436975,0.089326837685852
46097,437005,0.094435760203404
46098,437014,0.069992558309153
46099,437020,0.085832758868222
46100,437043,0.073186759639169
46101,437045,0.073118359610605
46102,437070,0.080094851783088
46103,437078,0.061611121499275
46104,437095,0.065190374392193
46105,437097,0.109319513990044
46106,437123,0.043472175671256
46107,437127,0.090083769154902
46108,437128,0.069892043038403
46109,437130,0.068467803694253
46110,437147,0.15800750251507
46111,437156,0.075605125911122
46112,437157,0.085686696002011
46113,437160,0.089173162797314
46114,437161,0.080890706020987
46115,437169,0.048732683189047
46116,437189,0.109715360596373
46117,437196,0.150756354776202
46118,437198,0.065852116871232
46119,437200,0.068785326816112
46120,437206,0.085997464866525
46121,437211,0.053401057997689
46122,437215,0.076128559274566
46123,437218,0.093607625744146
46124,437226,0.061353590631037
46125,437229,0.086990353374517
46126,437235,0.057087140041424
46127,437244,0.089429014546367
46128,437245,0.071287329803748
46129,437246,0.084624775164766
46130,437264,0.100035705098134
46131,437266,0.068664675741695
46132,437268,0.105376432924709
46133,437269,0.068863926260575
46134,437273,0.074201455829124
46135,437275,0.109284283203179
46136,437276,0.069170154108078
46137,437302,0.081363871170488
46138,437304,0.081148814709523
46139,437305,0.113715115597145
46140,437306,0.068578954855486
46141,437334,0.059591971000904
46142,437335,0.084043451373339
46143,437336,0.096710215513849
46144,437338,0.115939637288168
46145,437343,0.195599330490648
46146,437356,0.099042874941948
46147,437357,0.099354870388207
46148,437358,0.113810183540495
46149,437359,0.065066908717707
46150,437360,0.078509404919732
46151,437393,0.053247384075799
46152,437397,0.096892032057262
46153,437403,0.134099495349354
46154,437409,0.071031924994125
46155,437426,0.077994963198199
46156,437430,0.068836867613579
46157,437446,0.102170130585442
46158,437459,0.087432330492036
46159,437461,0.092888757138294
46160,437462,0.091033264079827
46161,437463,0.057517422287162
46162,437475,0.077914244941147
46163,437478,0.058514827038203
46164,437480,0.077611961340927
46165,437482,0.062472312868774
46166,437486,0.068893888784836
46167,437491,0.104899279054821
46168,437492,0.106681793315823
46169,437493,0.096878330026917
46170,437496,0.123368541527353
46171,437510,0.054217168901843
46172,437515,0.063176441308722
46173,437516,0.059362531713914
46174,437519,0.088608976991557
46175,437522,0.090971715745661
46176,437524,0.065294527079706
46177,437532,0.065990075655302
46178,437538,0.083963638937968
46179,437546,0.100341137717274
46180,437551,0.098245508129947
46181,437553,0.103779763807169
46182,437556,0.130124308772205
46183,437573,0.126727236674152
46184,437575,0.036330765629138
46185,437584,0.075057945384097
46186,437591,0.098295725856386
46187,437592,0.067500698575558
46188,437595,0.077993902683916
46189,437602,0.089757947418187
46190,437610,0.077661813164343
46191,437611,0.064557885226589
46192,437621,0.098072922377761
46193,437622,0.102251741871966
46194,437624,0.075862987450827
46195,437630,0.069601014642256
46196,437631,0.098880352137289
46197,437636,0.090583470362154
46198,437666,0.051132461875964
46199,437672,0.062036143495258
46200,437676,0.101292328284383
46201,437687,0.084143756368941
46202,437689,0.088127661753932
46203,437706,0.091031851502672
46204,437712,0.0906369359837
46205,437735,0.062614879501427
46206,437757,0.084686778322293
46207,437763,0.07851900466769
46208,437790,0.066232499268306
46209,437791,0.05084893185374
46210,437795,0.111738047417807
46211,437803,0.059514420042565
46212,437810,0.109754455907575
46213,437811,0.103009371768345
46214,437813,0.070417171299311
46215,437820,0.054980816298558
46216,437823,0.068555266267252
46217,437832,0.050255339886274
46218,437841,0.036371650744306
46219,437852,0.085727310834097
46220,437858,0.083805985179754
46221,437862,0.088554135110567
46222,437892,0.041837859884755
46223,437896,0.0750329889509
46224,437903,0.125331969692707
46225,437905,0.085314585559653
46226,437911,0.137059778318209
46227,437913,0.092111189431933
46228,437918,0.060501218974861
46229,437922,0.096344020135048
46230,437933,0.090976400751301
46231,437936,0.095078469533983
46232,437945,0.086825817308351
46233,437966,0.066755740261849
46234,437967,0.116178225236396
46235,437972,0.048805281398254
46236,437977,0.084516864432617
46237,437984,0.136332952107405
46238,437996,0.076108086206516
46239,437997,0.085017319063335
46240,437999,0.075694171265962
46241,438001,0.075205407492136
46242,438004,0.098694116716933
46243,438007,0.077320899131632
46244,438029,0.087160460499841
46245,438031,0.068878740713718
46246,438034,0.083561340091456
46247,438038,0.163180431849097
46248,438054,0.09585973302429
46249,438058,0.068195284452747
46250,438064,0.07906564525649
46251,438065,0.072288254176169
46252,438074,0.077155492613978
46253,438084,0.081141034655691
46254,438088,0.085288124279111
46255,438089,0.04721390185073
46256,438090,0.076387521668303
46257,438117,0.096428541116387
46258,438118,0.06106475830081
46259,438151,0.080525599153271
46260,438152,0.063329771072988
46261,438153,0.111453481991826
46262,438154,0.077615802951476
46263,438167,0.095749239405033
46264,438187,0.098212924474454
46265,438192,0.074763438661307
46266,438195,0.084083581972028
46267,438196,0.076907092254008
46268,438220,0.071963528881131
46269,438223,0.080858154063447
46270,438229,0.104864624161442
46271,438256,0.058715217519053
46272,438258,0.089293324956601
46273,438260,0.06353557486666
46274,438264,0.059112198633677
46275,438273,0.068719977048911
46276,438306,0.135465977419568
46277,438307,0.072379138547428
46278,438308,0.056521205647608
46279,438309,0.050395382605276
46280,438310,0.084075036642519
46281,438341,0.087052847496934
46282,438348,0.062745122773292
46283,438349,0.084020974482239
46284,438364,0.045597871038591
46285,438368,0.08886094585896
46286,438380,0.08800612800691
46287,438382,0.073696108510681
46288,438402,0.085074851726786
46289,438404,0.090859295940257
46290,438408,0.107158688998282
46291,438410,0.117785728844331
46292,438429,0.06752966519805
46293,438434,0.105378964113002
46294,438435,0.079106690180365
46295,438437,0.082954961755779
46296,438438,0.094173911501441
46297,438444,0.103708083158711
46298,438471,0.060623398745482
46299,438506,0.057316982112679
46300,438521,0.079822840595302
46301,438524,0.100819222592723
46302,438525,0.099874283305626
46303,438534,0.056968260101153
46304,438541,0.051944619778618
46305,438546,0.069220608191493
46306,438547,0.090273523748055
46307,438564,0.053513564415998
46308,438568,0.065599578558543
46309,438570,0.05265462724586
46310,438578,0.082198525145755
46311,438582,0.069239694534735
46312,438587,0.056046934187796
46313,438604,0.052882825921765
46314,438620,0.067246004907609
46315,438621,0.066730373502234
46316,438624,0.055006480979283
46317,438634,0.114113178337219
46318,438644,0.075828052636661
46319,438645,0.08243874589676
46320,438651,0.073386079632678
46321,438659,0.070480750647383
46322,438660,0.051046657251367
46323,438662,0.080548002650586
46324,438668,0.052131924553031
46325,438673,0.074481661709367
46326,438677,0.053967413438576
46327,438683,0.130417412537739
46328,438687,0.071747625220984
46329,438700,0.066315784815334
46330,438713,0.091613851422436
46331,438714,0.074235684290698
46332,438715,0.052996300383784
46333,438717,0.077744335816703
46334,438721,0.072692843921769
46335,438738,0.082549128909251
46336,438749,0.065547029539038
46337,438750,0.086124038914808
46338,438756,0.061716068331224
46339,438771,0.084830576568222
46340,438777,0.080207088220942
46341,438781,0.034006986807139
46342,438783,0.070619336708693
46343,438786,0.137961974346681
46344,438792,0.058914012504456
46345,438802,0.0864638631029
46346,438808,0.080097569464508
46347,438814,0.09280860895669
46348,438829,0.093665734919206
46349,438846,0.088764731845429
46350,438851,0.08481158457937
46351,438856,0.178894768629228
46352,438858,0.089719590236139
46353,438861,0.054311881778355
46354,438862,0.078161173361996
46355,438876,0.097094216075366
46356,438880,0.051641059745684
46357,438891,0.070265123555069
46358,438896,0.080447484322083
46359,438898,0.06905542048003
46360,438904,0.042956590951088
46361,438908,0.065604799479249
46362,438921,0.097450672794438
46363,438923,0.084074140700249
46364,438929,0.081846092373618
46365,438942,0.077134475399468
46366,438950,0.08031081674467
46367,438979,0.077058530539672
46368,438994,0.135477367090694
46369,438995,0.084934870024058
46370,438996,0.049647881174747
46371,439002,0.120063942889866
46372,439013,0.075590729478195
46373,439015,0.095287988119032
46374,439017,0.060299676650958
46375,439029,0.047009411654401
46376,439047,0.087420441446541
46377,439048,0.102446983557891
46378,439049,0.114908571806651
46379,439050,0.067932641246419
46380,439061,0.096357156247002
46381,439065,0.111403041405659
46382,439069,0.089201264209865
46383,439070,0.11409093421431
46384,439071,0.104111579290542
46385,439072,0.101973433060084
46386,439073,0.058315256933052
46387,439076,0.079022375789489
46388,439077,0.105842762490767
46389,439078,0.068711226856463
46390,439089,0.109377401676707
46391,439095,0.093421675259402
46392,439113,0.074793981407524
46393,439122,0.048412557164881
46394,439127,0.077534272725285
46395,439153,0.082743842840393
46396,439154,0.103280778761699
46397,439157,0.058705469535144
46398,439197,0.066095163023597
46399,439205,0.055586159935783
46400,439207,0.090200706660286
46401,439209,0.061558284881529
46402,439213,0.04480120446229
46403,439218,0.081905264664508
46404,439222,0.096856750589795
46405,439229,0.097447293902835
46406,439233,0.076649589851327
46407,439235,0.086713573671138
46408,439236,0.077308971156137
46409,439239,0.086827513895429
46410,439248,0.071177842851401
46411,439255,0.092306135299327
46412,439265,0.085760178413432
46413,439266,0.068442860892053
46414,439268,0.070117089262224
46415,439270,0.09264900177232
46416,439276,0.08130153692628
46417,439285,0.057673018113837
46418,439294,0.080639133761473
46419,439296,0.070737785234947
46420,439299,0.096166589689616
46421,439310,0.061380306974069
46422,439319,0.059952883749365
46423,439320,0.075368565483141
46424,439325,0.076392668396892
46425,439327,0.064199134227463
46426,439328,0.090432343156231
46427,439334,0.112609533507102
46428,439335,0.075823395199356
46429,439339,0.097873743284284
46430,439343,0.060131879597153
46431,439353,0.088164274589602
46432,439356,0.052355920281625
46433,439374,0.054501995857421
46434,439391,0.09968457281944
46435,439400,0.047851749028613
46436,439405,0.104457478397554
46437,439413,0.070526622288479
46438,439448,0.076478896711886
46439,439451,0.081505690361853
46440,439455,0.059891125882142
46441,439468,0.074389680415893
46442,439472,0.095657878078931
46443,439473,0.047903029426828
46444,439477,0.080606025177109
46445,439483,0.117261295243298
46446,439484,0.066218724986774
46447,439501,0.098254555472573
46448,439505,0.072009126631992
46449,439512,0.066596161674863
46450,439515,0.091592801315673
46451,439525,0.096249380163962
46452,439535,0.088746529705687
46453,439539,0.058842953037295
46454,439548,0.080573164925134
46455,439549,0.070381443691355
46456,439550,0.075468940927559
46457,439551,0.089428399433562
46458,439558,0.05507758873866
46459,439562,0.078809153969355
46460,439566,0.056367002791729
46461,439571,0.07012658445185
46462,439587,0.06840092321799
46463,439591,0.067702063802834
46464,439595,0.087671209690868
46465,439611,0.086778219276241
